768	0.183526	-1.493594	1.496287	0.433347	-1.859038	2.259145	0.299650	-2.760046	-0.348669	0.904521	-1.028733	0.077208	1.963864	-2.139825	0.328111	1.922980	-0.044237	0.117300	1.111204	0.256038	-0.399916	-2.141736	0.132552	2.526009	-0.063352	-0.286476	0.265510	-0.171760	-0.081266	-1.653113	0.405652	2.004217	-0.240285	0.593869	0.743595	-0.081240	1.249411	-0.036072	-0.030979	-0.421160	0.097691	-0.394578	0.252444	0.290748	-0.948890	0.789009	0.378862	0.074173	-0.298508	0.702268	-0.695091	0.128747	0.805503	-2.314872	-0.030372	2.280020	0.043069	1.055372	-0.283746	-0.237598	1.384806	-0.527808	0.120709	0.719391	0.429551	-0.429180	0.101800	0.458314	0.103618	-2.314766	0.175280	3.609383	0.202102	1.444308	-1.352780	-0.101633	2.033874	-1.499344	0.332192	1.218410	0.677876	2.308070	-2.290517	-1.926751	1.665473	1.734285	-1.797188	0.572772	-0.264764	-2.429703	2.737914	2.662467	-2.723129	0.182425	-0.379004	-3.187354	3.025482	-0.527127	0.331038	
769	0.183502	-1.493995	1.496666	0.433610	-1.858649	2.259608	0.299869	-2.761173	-0.349095	0.904712	-1.029739	0.077343	1.964715	-2.140399	0.328305	1.923287	-0.044375	0.117328	1.112766	0.256249	-0.400878	-2.142702	0.132791	2.527702	-0.063662	-0.285922	0.266120	-0.171682	-0.080963	-1.653818	0.405796	2.005610	-0.240438	0.594366	0.745939	-0.081361	1.251039	-0.035651	-0.031026	-0.422357	0.097761	-0.394269	0.252041	0.290938	-0.948730	0.789946	0.379113	0.074598	-0.298815	0.702371	-0.694898	0.128729	0.806047	-2.316169	-0.030312	2.280550	0.043020	1.055604	-0.283862	-0.237532	1.385620	-0.526637	0.120777	0.718481	0.429470	-0.429346	0.101320	0.458481	0.103048	-2.316148	0.175386	3.612493	0.201862	1.445301	-1.353372	-0.101805	2.035411	-1.499395	0.332112	1.218188	0.678088	2.308933	-2.291674	-1.927339	1.666009	1.735665	-1.798620	0.573134	-0.265209	-2.430729	2.738539	2.662442	-2.723108	0.182849	-0.379501	-3.187963	3.026246	-0.527411	0.331325	
770	0.183478	-1.494397	1.497043	0.433874	-1.858258	2.260070	0.300088	-2.762301	-0.349521	0.904903	-1.030748	0.077479	1.965566	-2.140972	0.328500	1.923593	-0.044515	0.117357	1.114328	0.256459	-0.401841	-2.143667	0.133029	2.529394	-0.063973	-0.285367	0.266731	-0.171603	-0.080658	-1.654521	0.405940	2.007000	-0.240590	0.594862	0.748287	-0.081483	1.252666	-0.035232	-0.031073	-0.423551	0.097831	-0.393961	0.251635	0.291129	-0.948572	0.790881	0.379365	0.075024	-0.299123	0.702472	-0.694703	0.128712	0.806593	-2.317467	-0.030252	2.281080	0.042971	1.055836	-0.283978	-0.237466	1.386435	-0.525466	0.120845	0.717569	0.429390	-0.429510	0.100837	0.458648	0.102477	-2.317527	0.175492	3.615603	0.201623	1.446292	-1.353964	-0.101977	2.036948	-1.499445	0.332031	1.217966	0.678300	2.309797	-2.292830	-1.927926	1.666545	1.737045	-1.800055	0.573496	-0.265653	-2.431754	2.739165	2.662416	-2.723086	0.183273	-0.379999	-3.188570	3.027009	-0.527695	0.331613	
771	0.183455	-1.494801	1.497418	0.434138	-1.857866	2.260531	0.300307	-2.763428	-0.349947	0.905093	-1.031760	0.077616	1.966419	-2.141544	0.328695	1.923898	-0.044654	0.117388	1.115890	0.256669	-0.402804	-2.144631	0.133269	2.531083	-0.064283	-0.284811	0.267343	-0.171524	-0.080353	-1.655223	0.406084	2.008390	-0.240743	0.595357	0.750636	-0.081604	1.254293	-0.034815	-0.031120	-0.424743	0.097901	-0.393654	0.251227	0.291319	-0.948415	0.791815	0.379618	0.075453	-0.299430	0.702572	-0.694508	0.128695	0.807139	-2.318765	-0.030191	2.281610	0.042921	1.056067	-0.284095	-0.237399	1.387252	-0.524293	0.120914	0.716655	0.429309	-0.429673	0.100352	0.458814	0.101906	-2.318905	0.175597	3.618710	0.201385	1.447283	-1.354555	-0.102148	2.038483	-1.499494	0.331951	1.217741	0.678512	2.310660	-2.293987	-1.928511	1.667080	1.738428	-1.801490	0.573858	-0.266097	-2.432779	2.739790	2.662390	-2.723063	0.183697	-0.380497	-3.189177	3.027771	-0.527980	0.331902	
772	0.183431	-1.495206	1.497792	0.434402	-1.857473	2.260991	0.300527	-2.764554	-0.350373	0.905283	-1.032776	0.077753	1.967273	-2.142115	0.328890	1.924202	-0.044794	0.117420	1.117452	0.256880	-0.403767	-2.145593	0.133508	2.532771	-0.064593	-0.284254	0.267956	-0.171445	-0.080046	-1.655924	0.406228	2.009777	-0.240896	0.595851	0.752989	-0.081725	1.255920	-0.034399	-0.031168	-0.425932	0.097970	-0.393347	0.250817	0.291510	-0.948259	0.792749	0.379871	0.075882	-0.299738	0.702671	-0.694312	0.128679	0.807686	-2.320063	-0.030130	2.282140	0.042871	1.056297	-0.284212	-0.237333	1.388070	-0.523119	0.120982	0.715741	0.429229	-0.429835	0.099862	0.458980	0.101334	-2.320282	0.175703	3.621816	0.201147	1.448273	-1.355145	-0.102320	2.040017	-1.499543	0.331871	1.217516	0.678724	2.311523	-2.295142	-1.929095	1.667614	1.739811	-1.802927	0.574220	-0.266541	-2.433803	2.740416	2.662362	-2.723039	0.184122	-0.380995	-3.189784	3.028533	-0.528265	0.332191	
773	0.183408	-1.495613	1.498163	0.434666	-1.857080	2.261449	0.300747	-2.765681	-0.350799	0.905472	-1.033795	0.077890	1.968129	-2.142684	0.329086	1.924504	-0.044934	0.117454	1.119015	0.257090	-0.404730	-2.146554	0.133748	2.534457	-0.064903	-0.283697	0.268570	-0.171366	-0.079738	-1.656623	0.406373	2.011164	-0.241048	0.596344	0.755344	-0.081847	1.257547	-0.033985	-0.031215	-0.427119	0.098039	-0.393042	0.250405	0.291702	-0.948105	0.793681	0.380125	0.076314	-0.300047	0.702767	-0.694115	0.128663	0.808235	-2.321362	-0.030069	2.282670	0.042820	1.056527	-0.284329	-0.237266	1.388891	-0.521944	0.121051	0.714825	0.429148	-0.429995	0.099370	0.459146	0.100761	-2.321656	0.175808	3.624920	0.200911	1.449262	-1.355735	-0.102491	2.041549	-1.499590	0.331791	1.217290	0.678936	2.312386	-2.296298	-1.929678	1.668147	1.741196	-1.804365	0.574582	-0.266984	-2.434826	2.741041	2.662333	-2.723014	0.184547	-0.381494	-3.190389	3.029293	-0.528550	0.332480	
774	0.183384	-1.496022	1.498533	0.434931	-1.856685	2.261907	0.300968	-2.766806	-0.351226	0.905660	-1.034817	0.078028	1.968986	-2.143251	0.329283	1.924806	-0.045074	0.117489	1.120577	0.257300	-0.405694	-2.147514	0.133989	2.536141	-0.065213	-0.283138	0.269184	-0.171287	-0.079430	-1.657320	0.406518	2.012548	-0.241200	0.596836	0.757701	-0.081967	1.259174	-0.033573	-0.031262	-0.428304	0.098107	-0.392738	0.249990	0.291893	-0.947952	0.794612	0.380380	0.076747	-0.300355	0.702863	-0.693918	0.128648	0.808784	-2.322661	-0.030007	2.283199	0.042769	1.056756	-0.284447	-0.237199	1.389713	-0.520768	0.121120	0.713908	0.429068	-0.430154	0.098874	0.459311	0.100188	-2.323028	0.175914	3.628022	0.200676	1.450250	-1.356325	-0.102663	2.043080	-1.499637	0.331711	1.217062	0.679147	2.313249	-2.297453	-1.930260	1.668680	1.742582	-1.805804	0.574943	-0.267428	-2.435849	2.741667	2.662303	-2.722988	0.184972	-0.381992	-3.190994	3.030053	-0.528835	0.332770	
775	0.183360	-1.496432	1.498901	0.435197	-1.856289	2.262364	0.301188	-2.767932	-0.351653	0.905848	-1.035843	0.078167	1.969844	-2.143818	0.329480	1.925107	-0.045215	0.117526	1.122139	0.257510	-0.406658	-2.148473	0.134229	2.537823	-0.065522	-0.282579	0.269800	-0.171208	-0.079120	-1.658017	0.406663	2.013932	-0.241352	0.597327	0.760061	-0.082088	1.260801	-0.033162	-0.031310	-0.429485	0.098175	-0.392435	0.249574	0.292085	-0.947801	0.795541	0.380635	0.077181	-0.300664	0.702956	-0.693719	0.128633	0.809335	-2.323960	-0.029945	2.283729	0.042717	1.056984	-0.284565	-0.237131	1.390537	-0.519590	0.121189	0.712990	0.428987	-0.430311	0.098375	0.459476	0.099614	-2.324398	0.176019	3.631122	0.200441	1.451237	-1.356913	-0.102834	2.044610	-1.499682	0.331631	1.216833	0.679359	2.314112	-2.298608	-1.930841	1.669212	1.743969	-1.807244	0.575305	-0.267871	-2.436871	2.742293	2.662272	-2.722960	0.185398	-0.382491	-3.191599	3.030812	-0.529121	0.333060	
776	0.183337	-1.496844	1.499267	0.435462	-1.855891	2.262820	0.301410	-2.769057	-0.352079	0.906036	-1.036871	0.078306	1.970703	-2.144383	0.329677	1.925406	-0.045356	0.117564	1.123702	0.257720	-0.407622	-2.149431	0.134471	2.539504	-0.065831	-0.282019	0.270416	-0.171129	-0.078810	-1.658712	0.406809	2.015314	-0.241504	0.597816	0.762424	-0.082209	1.262428	-0.032754	-0.031357	-0.430665	0.098243	-0.392133	0.249155	0.292278	-0.947651	0.796470	0.380891	0.077617	-0.300974	0.703049	-0.693520	0.128618	0.809886	-2.325260	-0.029882	2.284258	0.042664	1.057212	-0.284683	-0.237064	1.391362	-0.518411	0.121259	0.712070	0.428906	-0.430468	0.097873	0.459640	0.099039	-2.325767	0.176124	3.634221	0.200208	1.452224	-1.357502	-0.103004	2.046138	-1.499727	0.331551	1.216603	0.679570	2.314975	-2.299762	-1.931420	1.669743	1.745358	-1.808686	0.575666	-0.268315	-2.437892	2.742918	2.662240	-2.722932	0.185824	-0.382990	-3.192202	3.031570	-0.529407	0.333350	
777	0.183313	-1.497257	1.499632	0.435728	-1.855493	2.263275	0.301631	-2.770181	-0.352506	0.906223	-1.037903	0.078445	1.971564	-2.144946	0.329875	1.925705	-0.045497	0.117603	1.125264	0.257930	-0.408587	-2.150387	0.134712	2.541183	-0.066139	-0.281458	0.271033	-0.171051	-0.078499	-1.659405	0.406955	2.016694	-0.241656	0.598305	0.764789	-0.082329	1.264055	-0.032346	-0.031405	-0.431842	0.098310	-0.391832	0.248735	0.292470	-0.947503	0.797397	0.381147	0.078054	-0.301284	0.703139	-0.693320	0.128604	0.810439	-2.326561	-0.029819	2.284787	0.042612	1.057439	-0.284802	-0.236996	1.392189	-0.517231	0.121329	0.711149	0.428826	-0.430623	0.097367	0.459803	0.098463	-2.327134	0.176229	3.637318	0.199975	1.453209	-1.358089	-0.103175	2.047665	-1.499771	0.331472	1.216371	0.679781	2.315838	-2.300916	-1.931998	1.670273	1.746748	-1.810129	0.576027	-0.268758	-2.438913	2.743544	2.662207	-2.722903	0.186250	-0.383490	-3.192805	3.032327	-0.529693	0.333641	
778	0.183290	-1.497672	1.499994	0.435995	-1.855094	2.263730	0.301853	-2.771305	-0.352933	0.906409	-1.038938	0.078585	1.972426	-2.145509	0.330073	1.926002	-0.045639	0.117644	1.126827	0.258140	-0.409552	-2.151342	0.134954	2.542860	-0.066448	-0.280897	0.271651	-0.170972	-0.078186	-1.660097	0.407101	2.018073	-0.241807	0.598793	0.767156	-0.082449	1.265682	-0.031941	-0.031452	-0.433016	0.098377	-0.391531	0.248312	0.292663	-0.947357	0.798324	0.381404	0.078493	-0.301594	0.703228	-0.693119	0.128591	0.810993	-2.327862	-0.029756	2.285316	0.042558	1.057666	-0.284921	-0.236928	1.393018	-0.516050	0.121399	0.710227	0.428745	-0.430776	0.096859	0.459967	0.097886	-2.328498	0.176333	3.640414	0.199743	1.454194	-1.358677	-0.103346	2.049191	-1.499814	0.331392	1.216139	0.679992	2.316700	-2.302070	-1.932575	1.670803	1.748139	-1.811573	0.576387	-0.269201	-2.439934	2.744169	2.662173	-2.722872	0.186676	-0.383989	-3.193408	3.033083	-0.529980	0.333932	
779	0.183266	-1.498088	1.500355	0.436261	-1.854694	2.264183	0.302075	-2.772429	-0.353360	0.906595	-1.039977	0.078726	1.973289	-2.146070	0.330272	1.926299	-0.045780	0.117686	1.128390	0.258350	-0.410517	-2.152296	0.135196	2.544535	-0.066756	-0.280334	0.272270	-0.170893	-0.077873	-1.660788	0.407248	2.019450	-0.241959	0.599280	0.769526	-0.082569	1.267309	-0.031537	-0.031500	-0.434188	0.098444	-0.391232	0.247887	0.292856	-0.947212	0.799249	0.381661	0.078934	-0.301905	0.703316	-0.692917	0.128578	0.811547	-2.329163	-0.029692	2.285845	0.042504	1.057892	-0.285040	-0.236860	1.393849	-0.514867	0.121469	0.709304	0.428664	-0.430929	0.096347	0.460130	0.097309	-2.329861	0.176438	3.643507	0.199512	1.455178	-1.359263	-0.103516	2.050715	-1.499856	0.331312	1.215905	0.680203	2.317563	-2.303224	-1.933151	1.671332	1.749532	-1.813018	0.576748	-0.269643	-2.440953	2.744795	2.662139	-2.722841	0.187103	-0.384489	-3.194010	3.033839	-0.530267	0.334224	
780	0.183243	-1.498506	1.500713	0.436528	-1.854293	2.264635	0.302298	-2.773553	-0.353787	0.906780	-1.041018	0.078867	1.974154	-2.146629	0.330472	1.926594	-0.045923	0.117730	1.129952	0.258560	-0.411483	-2.153248	0.135439	2.546208	-0.067063	-0.279770	0.272890	-0.170814	-0.077559	-1.661477	0.407395	2.020826	-0.242110	0.599766	0.771899	-0.082689	1.268936	-0.031135	-0.031548	-0.435358	0.098510	-0.390934	0.247460	0.293050	-0.947068	0.800173	0.381919	0.079376	-0.302216	0.703402	-0.692714	0.128565	0.812103	-2.330464	-0.029627	2.286374	0.042449	1.058117	-0.285160	-0.236792	1.394681	-0.513683	0.121540	0.708379	0.428583	-0.431080	0.095831	0.460292	0.096731	-2.331222	0.176542	3.646599	0.199282	1.456161	-1.359850	-0.103686	2.052238	-1.499898	0.331233	1.215670	0.680414	2.318425	-2.304377	-1.933726	1.671861	1.750926	-1.814465	0.577109	-0.270086	-2.441973	2.745421	2.662103	-2.722808	0.187531	-0.384989	-3.194611	3.034594	-0.530554	0.334516	
781	0.183219	-1.498926	1.501070	0.436796	-1.853891	2.265086	0.302521	-2.774676	-0.354215	0.906965	-1.042063	0.079008	1.975019	-2.147187	0.330672	1.926889	-0.046065	0.117775	1.131515	0.258770	-0.412448	-2.154199	0.135682	2.547879	-0.067371	-0.279206	0.273511	-0.170736	-0.077244	-1.662165	0.407542	2.022201	-0.242261	0.600250	0.774274	-0.082809	1.270563	-0.030735	-0.031595	-0.436525	0.098576	-0.390637	0.247031	0.293244	-0.946926	0.801096	0.382178	0.079819	-0.302527	0.703486	-0.692511	0.128553	0.812660	-2.331767	-0.029563	2.286903	0.042394	1.058342	-0.285280	-0.236723	1.395516	-0.512498	0.121611	0.707454	0.428502	-0.431229	0.095313	0.460454	0.096152	-2.332581	0.176646	3.649689	0.199053	1.457144	-1.360435	-0.103857	2.053759	-1.499938	0.331153	1.215434	0.680625	2.319288	-2.305529	-1.934299	1.672388	1.752321	-1.815912	0.577469	-0.270528	-2.442991	2.746046	2.662066	-2.722774	0.187958	-0.385490	-3.195212	3.035348	-0.530842	0.334809	
782	0.183195	-1.499347	1.501425	0.437063	-1.853487	2.265537	0.302745	-2.775798	-0.354642	0.907149	-1.043111	0.079150	1.975886	-2.147744	0.330872	1.927182	-0.046208	0.117822	1.133078	0.258980	-0.413415	-2.155150	0.135926	2.549549	-0.067678	-0.278641	0.274132	-0.170657	-0.076928	-1.662852	0.407690	2.023574	-0.242412	0.600734	0.776651	-0.082928	1.272190	-0.030337	-0.031643	-0.437689	0.098642	-0.390341	0.246600	0.293438	-0.946785	0.802018	0.382437	0.080264	-0.302839	0.703569	-0.692306	0.128541	0.813218	-2.333069	-0.029497	2.287432	0.042339	1.058567	-0.285401	-0.236654	1.396352	-0.511312	0.121682	0.706527	0.428421	-0.431378	0.094791	0.460616	0.095572	-2.333938	0.176750	3.652777	0.198825	1.458125	-1.361020	-0.104026	2.055279	-1.499978	0.331074	1.215196	0.680836	2.320150	-2.306682	-1.934871	1.672915	1.753717	-1.817361	0.577829	-0.270970	-2.444009	2.746672	2.662028	-2.722740	0.188386	-0.385990	-3.195812	3.036101	-0.531130	0.335102	
783	0.183172	-1.499769	1.501778	0.437331	-1.853083	2.265986	0.302968	-2.776920	-0.355069	0.907333	-1.044163	0.079293	1.976755	-2.148300	0.331073	1.927474	-0.046351	0.117871	1.134641	0.259190	-0.414381	-2.156098	0.136169	2.551217	-0.067985	-0.278075	0.274755	-0.170578	-0.076611	-1.663537	0.407838	2.024945	-0.242563	0.601217	0.779031	-0.083048	1.273816	-0.029940	-0.031691	-0.438852	0.098707	-0.390046	0.246166	0.293632	-0.946646	0.802939	0.382697	0.080711	-0.303151	0.703650	-0.692101	0.128530	0.813776	-2.334372	-0.029432	2.287960	0.042282	1.058790	-0.285522	-0.236585	1.397189	-0.510125	0.121753	0.705598	0.428340	-0.431525	0.094266	0.460777	0.094992	-2.335293	0.176854	3.655864	0.198598	1.459106	-1.361605	-0.104196	2.056798	-1.500017	0.330994	1.214958	0.681046	2.321012	-2.307833	-1.935442	1.673441	1.755115	-1.818812	0.578189	-0.271413	-2.445026	2.747298	2.661989	-2.722704	0.188814	-0.386491	-3.196411	3.036853	-0.531418	0.335395	
784	0.183148	-1.500194	1.502130	0.437600	-1.852678	2.266434	0.303192	-2.778042	-0.355497	0.907516	-1.045218	0.079436	1.977624	-2.148854	0.331275	1.927766	-0.046495	0.117920	1.136203	0.259400	-0.415348	-2.157046	0.136414	2.552883	-0.068291	-0.277508	0.275378	-0.170500	-0.076293	-1.664220	0.407986	2.026315	-0.242713	0.601699	0.781413	-0.083167	1.275443	-0.029545	-0.031739	-0.440011	0.098772	-0.389752	0.245731	0.293827	-0.946508	0.803858	0.382957	0.081159	-0.303463	0.703730	-0.691895	0.128519	0.814336	-2.335675	-0.029365	2.288488	0.042226	1.059013	-0.285643	-0.236515	1.398029	-0.508936	0.121825	0.704669	0.428259	-0.431670	0.093737	0.460938	0.094410	-2.336647	0.176958	3.658948	0.198372	1.460086	-1.362189	-0.104366	2.058315	-1.500055	0.330915	1.214718	0.681257	2.321874	-2.308985	-1.936012	1.673966	1.756514	-1.820263	0.578549	-0.271854	-2.446043	2.747924	2.661949	-2.722668	0.189243	-0.386992	-3.197010	3.037605	-0.531706	0.335689	
785	0.183125	-1.500619	1.502479	0.437868	-1.852271	2.266882	0.303417	-2.779164	-0.355925	0.907698	-1.046276	0.079580	1.978495	-2.149407	0.331477	1.928056	-0.046639	0.117972	1.137766	0.259609	-0.416315	-2.157993	0.136658	2.554547	-0.068598	-0.276940	0.276002	-0.170421	-0.075975	-1.664903	0.408135	2.027684	-0.242864	0.602180	0.783798	-0.083286	1.277070	-0.029151	-0.031787	-0.441168	0.098837	-0.389458	0.245293	0.294022	-0.946372	0.804776	0.383218	0.081609	-0.303776	0.703808	-0.691688	0.128509	0.814897	-2.336979	-0.029299	2.289017	0.042168	1.059236	-0.285765	-0.236446	1.398870	-0.507746	0.121897	0.703738	0.428178	-0.431815	0.093206	0.461098	0.093828	-2.337998	0.177062	3.662031	0.198146	1.461065	-1.362773	-0.104535	2.059831	-1.500092	0.330836	1.214477	0.681467	2.322736	-2.310136	-1.936580	1.674491	1.757914	-1.821716	0.578908	-0.272296	-2.447059	2.748549	2.661908	-2.722630	0.189672	-0.387494	-3.197608	3.038356	-0.531995	0.335983	
786	0.183101	-1.501047	1.502827	0.438138	-1.851864	2.267329	0.303642	-2.780285	-0.356353	0.907880	-1.047337	0.079724	1.979367	-2.149959	0.331679	1.928345	-0.046783	0.118024	1.139329	0.259819	-0.417283	-2.158938	0.136903	2.556209	-0.068904	-0.276372	0.276627	-0.170342	-0.075655	-1.665584	0.408284	2.029051	-0.243014	0.602660	0.786185	-0.083405	1.278697	-0.028760	-0.031835	-0.442323	0.098901	-0.389166	0.244853	0.294218	-0.946237	0.805694	0.383480	0.082060	-0.304089	0.703885	-0.691480	0.128499	0.815459	-2.338283	-0.029232	2.289545	0.042110	1.059457	-0.285887	-0.236376	1.399713	-0.506555	0.121969	0.702806	0.428097	-0.431958	0.092671	0.461258	0.093245	-2.339348	0.177165	3.665112	0.197922	1.462043	-1.363356	-0.104705	2.061346	-1.500128	0.330756	1.214235	0.681677	2.323598	-2.311287	-1.937147	1.675015	1.759316	-1.823170	0.579268	-0.272738	-2.448075	2.749175	2.661866	-2.722592	0.190101	-0.387995	-3.198205	3.039106	-0.532284	0.336278	
787	0.183078	-1.501476	1.503173	0.438407	-1.851456	2.267774	0.303867	-2.781405	-0.356780	0.908061	-1.048402	0.079869	1.980240	-2.150509	0.331882	1.928634	-0.046927	0.118079	1.140892	0.260029	-0.418251	-2.159882	0.137149	2.557870	-0.069209	-0.275802	0.277253	-0.170264	-0.075335	-1.666263	0.408433	2.030416	-0.243164	0.603140	0.788575	-0.083524	1.280324	-0.028370	-0.031883	-0.443475	0.098965	-0.388875	0.244411	0.294413	-0.946104	0.806610	0.383742	0.082512	-0.304402	0.703960	-0.691272	0.128489	0.816021	-2.339587	-0.029164	2.290073	0.042052	1.059679	-0.286010	-0.236306	1.400558	-0.505363	0.122041	0.701873	0.428016	-0.432099	0.092132	0.461417	0.092661	-2.340695	0.177268	3.668192	0.197698	1.463021	-1.363938	-0.104874	2.062859	-1.500163	0.330677	1.213991	0.681887	2.324460	-2.312437	-1.937713	1.675538	1.760719	-1.824625	0.579627	-0.273179	-2.449090	2.749801	2.661823	-2.722552	0.190531	-0.388497	-3.198802	3.039855	-0.532574	0.336573	
788	0.183054	-1.501906	1.503517	0.438677	-1.851047	2.268219	0.304093	-2.782525	-0.357209	0.908242	-1.049469	0.080014	1.981114	-2.151058	0.332086	1.928921	-0.047072	0.118134	1.142454	0.260238	-0.419219	-2.160825	0.137394	2.559529	-0.069515	-0.275232	0.277879	-0.170185	-0.075013	-1.666941	0.408582	2.031781	-0.243314	0.603618	0.790967	-0.083643	1.281951	-0.027981	-0.031931	-0.444624	0.099029	-0.388585	0.243967	0.294609	-0.945972	0.807525	0.384005	0.082966	-0.304716	0.704033	-0.691062	0.128481	0.816585	-2.340892	-0.029097	2.290601	0.041993	1.059899	-0.286133	-0.236236	1.401405	-0.504169	0.122114	0.700939	0.427935	-0.432240	0.091591	0.461576	0.092076	-2.342041	0.177371	3.671270	0.197476	1.463997	-1.364520	-0.105043	2.064371	-1.500198	0.330598	1.213747	0.682097	2.325322	-2.313588	-1.938278	1.676061	1.762123	-1.826081	0.579986	-0.273620	-2.450104	2.750427	2.661780	-2.722511	0.190960	-0.388999	-3.199399	3.040604	-0.532863	0.336868	
789	0.183030	-1.502339	1.503859	0.438947	-1.850636	2.268663	0.304319	-2.783645	-0.357637	0.908422	-1.050540	0.080160	1.981990	-2.151606	0.332290	1.929207	-0.047217	0.118192	1.144017	0.260448	-0.420188	-2.161767	0.137640	2.561186	-0.069820	-0.274661	0.278507	-0.170106	-0.074691	-1.667618	0.408732	2.033143	-0.243464	0.604095	0.793361	-0.083761	1.283579	-0.027595	-0.031979	-0.445771	0.099092	-0.388296	0.243520	0.294806	-0.945842	0.808438	0.384268	0.083422	-0.305030	0.704105	-0.690852	0.128472	0.817150	-2.342197	-0.029028	2.291129	0.041934	1.060119	-0.286256	-0.236165	1.402254	-0.502975	0.122186	0.700004	0.427854	-0.432379	0.091046	0.461734	0.091490	-2.343385	0.177474	3.674345	0.197254	1.464973	-1.365102	-0.105212	2.065882	-1.500232	0.330519	1.213501	0.682307	2.326184	-2.314737	-1.938842	1.676583	1.763528	-1.827538	0.580345	-0.274061	-2.451118	2.751053	2.661735	-2.722470	0.191391	-0.389501	-3.199994	3.041351	-0.533153	0.337164	
790	0.183007	-1.502772	1.504199	0.439217	-1.850225	2.269106	0.304545	-2.784765	-0.358065	0.908601	-1.051615	0.080306	1.982867	-2.152152	0.332494	1.929492	-0.047362	0.118250	1.145580	0.260657	-0.421157	-2.162707	0.137887	2.562841	-0.070124	-0.274089	0.279135	-0.170028	-0.074368	-1.668293	0.408882	2.034504	-0.243613	0.604572	0.795758	-0.083880	1.285206	-0.027210	-0.032027	-0.446916	0.099155	-0.388008	0.243072	0.295002	-0.945713	0.809351	0.384532	0.083879	-0.305345	0.704175	-0.690641	0.128464	0.817716	-2.343503	-0.028959	2.291656	0.041874	1.060339	-0.286380	-0.236094	1.403104	-0.501779	0.122260	0.699067	0.427772	-0.432517	0.090498	0.461892	0.090903	-2.344727	0.177577	3.677419	0.197033	1.465948	-1.365683	-0.105380	2.067391	-1.500265	0.330440	1.213254	0.682517	2.327045	-2.315887	-1.939405	1.677104	1.764935	-1.828997	0.580704	-0.274502	-2.452131	2.751679	2.661689	-2.722427	0.191821	-0.390004	-3.200590	3.042098	-0.533443	0.337460	
