573	0.292079	-0.775442	-8.151025	0.719817	-6.856756	-0.509805	-9.189775	-0.574863	-8.825524	-2.159316	-17.864673	0.105741	-14.323382	3.497306	18.893326	0.488451	14.276504	1.152950	15.932685	-1.988357	13.507563	-0.724162	-3.138524	-0.493499	-5.065610	4.804293	1.730663	-0.611189	-2.670575	2.719468	1.605900	2.958434	-0.217441	-1.472072	-2.221949	2.562624	
574	0.269353	-0.775233	-8.138318	0.726091	-6.858253	-0.508492	-9.065508	-0.546818	-8.824327	-2.158714	-17.838082	0.119380	-14.319864	3.498532	19.002618	0.509378	14.276770	1.153365	15.967581	-1.983927	13.512612	-0.724240	-3.099582	-0.533156	-5.066434	4.844686	1.691117	-0.611154	-2.641871	2.689802	1.606047	2.921229	-0.179938	-1.471995	-2.261146	2.602239	
575	0.225444	-0.775134	-8.209318	0.721190	-6.866715	-0.507759	-9.341186	-0.596379	-8.855780	-2.158444	-18.050849	0.097562	-14.329641	3.499340	18.815767	0.468220	14.249910	1.153630	15.874578	-2.000811	13.511029	-0.724348	-3.116805	-0.518157	-5.067264	4.829212	1.706197	-0.611089	-2.687927	2.732497	1.606217	2.936452	-0.193690	-1.471887	-2.243115	2.585468	
576	0.245658	-0.774944	-8.189187	0.723775	-6.864264	-0.506602	-9.172389	-0.594143	-8.830907	-2.157889	-17.998901	0.100326	-14.316200	3.500475	18.947307	0.471596	14.269784	1.154019	15.939942	-2.003391	13.522573	-0.724383	-3.115248	-0.520554	-5.068109	4.832135	1.703905	-0.611095	-2.686438	2.730814	1.606327	2.935422	-0.192325	-1.471854	-2.246033	2.588756	
577	0.219133	-0.774935	-8.266021	0.724505	-6.866852	-0.506418	-9.679781	-0.593930	-8.835154	-2.157886	-18.230450	0.097207	-14.314862	3.500796	18.575148	0.471879	14.265356	1.154133	15.821744	-2.007078	13.526757	-0.724402	-3.121412	-0.507840	-5.068974	4.827214	1.716659	-0.611115	-2.709210	2.758047	1.606424	2.941684	-0.205158	-1.471835	-2.239957	2.575867	
578	0.263650	-0.774923	-8.249144	0.725221	-6.866741	-0.506214	-9.585951	-0.591545	-8.825499	-2.157882	-18.178132	0.095161	-14.307690	3.501104	18.689039	0.471968	14.272757	1.154236	15.855966	-2.008905	13.533961	-0.724382	-3.126866	-0.500385	-5.069848	4.822844	1.724156	-0.611170	-2.705512	2.757687	1.606490	2.947222	-0.212805	-1.471856	-2.235008	2.568702	
579	0.288324	-0.774759	-8.271918	0.733452	-6.868630	-0.505171	-9.774811	-0.546516	-8.828184	-2.157424	-18.245594	0.115032	-14.306301	3.502107	18.580126	0.506526	14.269687	1.154567	15.847149	-2.000785	13.537567	-0.724408	-3.092430	-0.536620	-5.070688	4.858555	1.688018	-0.611185	-2.660092	2.712504	1.606593	2.915182	-0.179371	-1.471831	-2.269610	2.604812	
580	0.235146	-0.774786	-8.201626	0.726145	-6.870772	-0.505226	-9.231029	-0.601013	-8.828401	-2.157532	-18.034530	0.089025	-14.302248	3.502280	19.022583	0.462060	14.268872	1.154636	15.966094	-2.016309	13.543305	-0.724463	-3.156653	-0.474883	-5.071531	4.795836	1.749795	-0.611166	-2.710778	2.762416	1.606725	2.976855	-0.239138	-1.471777	-2.205415	2.542759	
581	0.217319	-0.774754	-8.288578	0.729777	-6.873258	-0.504906	-9.805436	-0.582121	-8.835027	-2.157463	-18.289105	0.094118	-14.302766	3.502687	18.602525	0.476971	14.262490	1.154777	15.837589	-2.015249	13.545594	-0.724474	-3.140558	-0.487576	-5.072391	4.813041	1.737150	-0.611194	-2.714710	2.768211	1.606816	2.961777	-0.227546	-1.471767	-2.221497	2.555212	
582	0.407843	-0.774415	-8.196344	0.740123	-6.871479	-0.502921	-9.052116	-0.539145	-8.815911	-2.156477	-18.012508	0.122375	-14.291569	3.504487	19.207029	0.510899	14.277676	1.155376	16.030570	-2.005594	13.555062	-0.724520	-3.098736	-0.533748	-5.073219	4.856161	1.691135	-0.611191	-2.617875	2.668560	1.606934	2.922925	-0.185018	-1.471722	-2.264125	2.601912	
583	0.251384	-0.774405	-8.273503	0.731245	-6.885655	-0.502719	-9.551938	-0.610057	-8.880102	-2.156459	-18.248650	0.086704	-14.316294	3.504891	18.829356	0.455771	14.223712	1.155535	15.908351	-2.032488	13.544956	-0.724624	-3.116783	-0.524552	-5.074079	4.839798	1.700385	-0.611125	-2.642066	2.685628	1.607086	2.936978	-0.193335	-1.471619	-2.243279	2.590043	
584	0.332057	-0.774082	-8.236880	0.737714	-6.879710	-0.500833	-9.230572	-0.594954	-8.834020	-2.155510	-18.139570	0.102911	-14.293708	3.506599	19.080920	0.470464	14.260918	1.156096	16.045179	-2.032591	13.562635	-0.724620	-3.107920	-0.540196	-5.074915	4.849731	1.684894	-0.611179	-2.606466	2.647574	1.607156	2.929882	-0.180617	-1.471623	-2.254196	2.607402	
585	0.217147	-0.774076	-8.289489	0.737049	-6.885275	-0.500681	-9.575556	-0.603811	-8.853064	-2.155516	-18.297648	0.095821	-14.298251	3.506886	18.829122	0.463306	14.244160	1.156197	15.968747	-2.038646	13.563804	-0.724622	-3.134128	-0.501661	-5.075766	4.824578	1.723465	-0.611213	-2.646514	2.696081	1.607241	2.955764	-0.218632	-1.471622	-2.227492	2.568131	
586	0.251941	-0.774040	-8.261847	0.739916	-6.884475	-0.500362	-9.428881	-0.591166	-8.838002	-2.155427	-18.218686	0.099917	-14.288959	3.507306	18.963609	0.473658	14.255836	1.156349	16.024719	-2.037719	13.572705	-0.724619	-3.134170	-0.501579	-5.076601	4.825542	1.723601	-0.611259	-2.631681	2.682964	1.607320	2.956590	-0.219799	-1.471626	-2.228370	2.568596	
587	0.202843	-0.774027	-8.241413	0.740283	-6.886760	-0.500176	-9.313504	-0.594751	-8.840391	-2.155403	-18.164459	0.095868	-14.287100	3.507639	19.063414	0.471842	14.252950	1.156474	16.064429	-2.041843	13.577050	-0.724654	-3.145954	-0.490480	-5.077437	4.814891	1.734749	-0.611262	-2.655409	2.705380	1.607430	2.968333	-0.231196	-1.471592	-2.216913	2.557334	
588	0.204820	-0.774044	-8.244961	0.740479	-6.887913	-0.500162	-9.351583	-0.597414	-8.838148	-2.155478	-18.175094	0.091029	-14.283513	3.507820	19.042395	0.470439	14.253938	1.156539	16.067214	-2.046192	13.582228	-0.724683	-3.166287	-0.467660	-5.078284	4.795658	1.757605	-0.611269	-2.676233	2.726693	1.607537	2.988616	-0.254129	-1.471563	-2.197008	2.534579	
589	0.207369	-0.774043	-8.277154	0.742848	-6.889084	-0.500037	-9.589888	-0.585259	-8.837586	-2.155503	-18.271498	0.092766	-14.281101	3.508076	18.875723	0.480309	14.253584	1.156627	16.021652	-2.046632	13.586259	-0.724710	-3.165257	-0.466226	-5.079130	4.797746	1.759080	-0.611279	-2.685307	2.736021	1.607641	2.988215	-0.256337	-1.471537	-2.198383	2.533159	
590	0.323917	-0.773719	-8.241694	0.713745	-6.892756	-0.498120	-9.273084	-0.807016	-8.851901	-2.154602	-18.147692	-0.013420	-14.285716	3.509814	19.140535	0.309839	14.240413	1.157176	16.168580	-2.132411	13.586130	-0.724765	-3.149884	-0.490426	-5.080438	4.813889	1.735025	-0.611282	-2.657638	2.691145	1.607379	2.946828	-0.234256	-1.471483	-2.213308	2.557229	
591	0.165374	-0.773629	-8.274418	0.714690	-6.891426	-0.497482	-9.385394	-0.801848	-8.834468	-2.154370	-18.261200	-0.011028	-14.275147	3.510468	19.060487	0.313709	14.254320	1.157404	16.098674	-2.131189	13.595371	-0.724244	-3.149822	-0.473180	-5.081597	4.814188	1.752324	-0.611838	-2.704054	2.743445	1.606912	2.947032	-0.251724	-1.472005	-2.214100	2.540550	
592	0.206587	-0.773611	-8.255888	0.715481	-6.893490	-0.497284	-9.261757	-0.797355	-8.838879	-2.154361	-18.201035	-0.009214	-14.274729	3.510779	19.159519	0.317082	14.249770	1.157508	16.146767	-2.130344	13.598140	-0.723750	-3.172233	-0.446565	-5.082760	4.792052	1.778978	-0.612364	-2.721681	2.761987	1.606473	2.969660	-0.278547	-1.472500	-2.191804	2.513672	
593	0.159831	-0.773541	-8.274664	0.716490	-6.893811	-0.496768	-9.289067	-0.791819	-8.833657	-2.154190	-18.272616	-0.006666	-14.270229	3.511340	19.141709	0.321257	14.253558	1.157705	16.100697	-2.129020	13.602972	-0.723257	-3.167479	-0.447020	-5.083901	4.797071	1.778579	-0.612892	-2.756330	2.795469	1.606035	2.965186	-0.278358	-1.472994	-2.196955	2.514176	
594	0.202488	-0.773530	-8.267250	0.717416	-6.895515	-0.496602	-9.244664	-0.786466	-8.837323	-2.154197	-18.250313	-0.004479	-14.269900	3.511630	19.177474	0.325320	14.249730	1.157803	16.120248	-2.127940	13.605330	-0.722788	-3.172156	-0.442159	-5.085043	4.792700	1.783479	-0.613392	-2.756831	2.794408	1.605624	2.970117	-0.283476	-1.473463	-2.192431	2.509075	
595	0.171304	-0.773466	-8.361254	0.718712	-6.896333	-0.496101	-9.815688	-0.778917	-8.835546	-2.154041	-18.546371	-0.001132	-14.267073	3.512177	18.757338	0.330999	14.250615	1.157994	15.952509	-2.126178	13.609057	-0.722322	-3.141789	-0.470414	-5.086164	4.823366	1.755281	-0.613891	-2.783695	2.819870	1.605217	2.940116	-0.255581	-1.473930	-2.223089	2.537257	
596	0.333085	-0.773212	-8.385121	0.721912	-6.895494	-0.494542	-9.842159	-0.761347	-8.823195	-2.153314	-18.617836	0.007899	-14.259199	3.513581	18.794753	0.344664	14.260221	1.158443	15.967555	-2.122005	13.616096	-0.721877	-3.112884	-0.499315	-5.087265	4.852544	1.726502	-0.614372	-2.747415	2.782532	1.604834	2.912150	-0.227623	-1.474375	-2.252596	2.566389	
597	0.321213	-0.773100	-8.318019	0.723988	-6.896775	-0.493864	-9.229255	-0.751353	-8.820877	-2.153011	-18.418883	0.013444	-14.254877	3.514330	19.272552	0.352760	14.261338	1.158695	16.102159	-2.119513	13.621337	-0.721479	-3.147840	-0.466233	-5.088358	4.817939	1.759661	-0.614801	-2.737040	2.771039	1.604502	2.947707	-0.261327	-1.474774	-2.217792	2.533037	
598	0.207691	-0.773094	-8.324068	0.725348	-6.901843	-0.493734	-9.240518	-0.743730	-8.842417	-2.153028	-18.433654	0.016533	-14.261813	3.514602	19.262170	0.358639	14.242441	1.158791	16.105497	-2.117970	13.619546	-0.721099	-3.163243	-0.451325	-5.089429	4.802920	1.774609	-0.615211	-2.750359	2.783058	1.604191	2.963495	-0.276631	-1.475155	-2.201848	2.517159	
599	0.204093	-0.773086	-8.324776	0.726930	-6.903351	-0.493587	-9.230095	-0.734701	-8.844474	-2.153038	-18.429100	0.020153	-14.260668	3.514878	19.270457	0.365632	14.239896	1.158886	16.121417	-2.116155	13.622549	-0.720738	-3.173176	-0.441668	-5.090483	4.793375	1.784307	-0.615604	-2.757674	2.789154	1.603901	2.973878	-0.286750	-1.475517	-2.192142	2.507323	
600	0.207410	-0.773068	-8.330169	0.728621	-6.904402	-0.493387	-9.236999	-0.725200	-8.844192	-2.153019	-18.445916	0.024054	-14.258627	3.515192	19.262520	0.373014	14.239352	1.158995	16.122509	-2.114193	13.625972	-0.720400	-3.181332	-0.433754	-5.091521	4.785615	1.792265	-0.615974	-2.765129	2.795610	1.603636	2.982514	-0.295158	-1.475856	-2.184281	2.499322	
601	0.191771	-0.772934	-8.335838	0.732258	-6.905834	-0.492472	-9.255288	-0.703761	-8.846662	-2.152651	-18.453037	0.033527	-14.257927	3.516036	19.284458	0.389172	14.236486	1.159253	16.188640	-2.110012	13.628464	-0.720085	-3.173648	-0.441376	-5.092522	4.793700	1.784729	-0.616324	-2.777051	2.806237	1.603398	2.975882	-0.288610	-1.476171	-2.192148	2.506774	
602	0.206186	-0.772749	-8.360273	0.737677	-6.907029	-0.491335	-9.313519	-0.674473	-8.847465	-2.152127	-18.521128	0.048151	-14.256429	3.517105	19.245314	0.412251	14.235010	1.159606	16.212913	-2.103245	13.631495	-0.719825	-3.158299	-0.458356	-5.093471	4.809561	1.767852	-0.616620	-2.789456	2.816988	1.603221	2.962118	-0.273286	-1.476431	-2.207743	2.523639	
603	0.200939	-0.772650	-8.369731	0.742388	-6.907661	-0.490674	-9.326197	-0.649126	-8.844992	-2.151858	-18.554030	0.060311	-14.253492	3.517809	19.247022	0.432106	14.236347	1.159836	16.245188	-2.097908	13.635449	-0.719641	-3.155494	-0.465211	-5.094372	4.813084	1.761077	-0.616842	-2.799883	2.825740	1.603124	2.960681	-0.267984	-1.476616	-2.210935	2.530510	
604	0.192944	-0.772601	-8.362100	0.746926	-6.908690	-0.490240	-9.302033	-0.622364	-8.844754	-2.151733	-18.532506	0.071059	-14.251495	3.518328	19.304523	0.452223	14.235803	1.159995	16.309739	-2.093735	13.638849	-0.719531	-3.153600	-0.469451	-5.095233	4.815909	1.756902	-0.616989	-2.805937	2.831102	1.603102	2.960087	-0.265233	-1.476727	-2.213114	2.534698	
605	0.203471	-0.772661	-8.362160	0.749081	-6.910080	-0.490469	-9.298847	-0.611638	-8.846131	-2.151933	-18.533325	0.073600	-14.250113	3.518381	19.305730	0.461764	14.233840	1.160027	16.315832	-2.092605	13.642024	-0.719508	-3.164347	-0.461367	-5.096078	4.806367	1.765016	-0.617044	-2.808667	2.832605	1.603161	2.971421	-0.274141	-1.476751	-2.202618	2.526506	
606	0.203484	-0.772724	-8.363003	0.751139	-6.911369	-0.490706	-9.298991	-0.602007	-8.847291	-2.152138	-18.536491	0.075380	-14.248779	3.518434	19.303864	0.470803	14.232064	1.160060	16.321688	-2.092114	13.645087	-0.719523	-3.173947	-0.454691	-5.096912	4.798074	1.771724	-0.617063	-2.810643	2.833339	1.603253	2.981564	-0.281660	-1.476737	-2.193281	2.519748	
607	0.203298	-0.772789	-8.363971	0.753066	-6.912565	-0.490958	-9.299932	-0.593622	-8.848244	-2.152352	-18.539999	0.076293	-14.247477	3.518484	19.301357	0.479202	14.230478	1.160093	16.327343	-2.092275	13.648052	-0.719572	-3.181818	-0.449903	-5.097737	4.791611	1.776545	-0.617048	-2.811047	2.832471	1.603374	2.989923	-0.287304	-1.476689	-2.185686	2.514899	
608	0.203207	-0.772858	-8.365487	0.754808	-6.913688	-0.491226	-9.304550	-0.586796	-8.849003	-2.152577	-18.545131	0.076209	-14.246182	3.518528	19.296007	0.486694	14.229068	1.160126	16.331644	-2.093146	13.650960	-0.719651	-3.188206	-0.446736	-5.098559	4.786726	1.779746	-0.617003	-2.810201	2.830271	1.603521	2.996724	-0.291334	-1.476610	-2.179594	2.511689	
609	0.202412	-0.772931	-8.363593	0.756456	-6.914734	-0.491510	-9.290780	-0.580652	-8.849501	-2.152811	-18.539965	0.075413	-14.244841	3.518566	19.305999	0.493816	14.227901	1.160157	16.340883	-2.094436	13.653847	-0.719755	-3.192835	-0.444841	-5.099377	4.783670	1.781675	-0.616934	-2.806991	2.825856	1.603686	3.001725	-0.294088	-1.476507	-2.175277	2.509770	
610	0.203077	-0.772997	-8.364331	0.757201	-6.916058	-0.491763	-9.284580	-0.581955	-8.851555	-2.153029	-18.539660	0.071076	-14.244179	3.518623	19.309226	0.495531	14.225380	1.160193	16.352500	-2.098872	13.656350	-0.719866	-3.202022	-0.439803	-5.100197	4.776043	1.786750	-0.616859	-2.809083	2.826477	1.603855	3.010966	-0.299844	-1.476396	-2.166323	2.504671	
611	0.256016	-0.772891	-8.387651	0.768662	-6.917576	-0.491017	-9.414456	-0.520720	-8.854993	-2.152734	-18.599244	0.097712	-14.244136	3.519469	19.226958	0.544670	14.221701	1.160491	16.358961	-2.088716	13.658359	-0.719955	-3.137204	-0.508384	-5.100979	4.842509	1.718260	-0.616811	-2.759273	2.777689	1.604004	2.949377	-0.235230	-1.476308	-2.231195	2.573186	
612	0.237756	-0.772838	-8.377259	0.764573	-6.917796	-0.490569	-9.269763	-0.563397	-8.847260	-2.152592	-18.579264	0.079395	-14.238202	3.520196	19.347051	0.512350	14.227383	1.160758	16.412420	-2.103139	13.664699	-0.720125	-3.146901	-0.507220	-5.101750	4.835290	1.719513	-0.616685	-2.767056	2.780303	1.604218	2.957245	-0.235963	-1.476139	-2.222104	2.572224	
613	0.209881	-0.772918	-8.382053	0.762193	-6.919970	-0.490892	-9.271611	-0.585819	-8.850632	-2.152846	-18.599025	0.066223	-14.237038	3.520231	19.342994	0.496887	14.223678	1.160793	16.408354	-2.112100	13.668287	-0.720245	-3.172638	-0.480369	-5.102559	4.811305	1.746394	-0.616600	-2.786190	2.801615	1.604394	2.982052	-0.262305	-1.476020	-2.196506	2.545246	
614	0.205829	-0.772972	-8.386124	0.762793	-6.921691	-0.491078	-9.272250	-0.588470	-8.853356	-2.153025	-18.606460	0.061696	-14.236122	3.520331	19.341575	0.496734	14.220539	1.160844	16.416762	-2.116257	13.671301	-0.720314	-3.187205	-0.462854	-5.103373	4.798158	1.763942	-0.616566	-2.795098	2.814067	1.604531	2.996681	-0.280092	-1.475952	-2.182034	2.527687	
615	0.205012	-0.773015	-8.393963	0.764354	-6.923031	-0.491198	-9.303929	-0.584608	-8.854766	-2.153172	-18.623971	0.059956	-14.234905	3.520468	19.320603	0.501484	14.218540	1.160905	16.421332	-2.118916	13.674279	-0.720373	-3.193643	-0.454180	-5.104185	4.793056	1.772651	-0.616542	-2.800209	2.821613	1.604658	3.003480	-0.289340	-1.475893	-2.175758	2.519009	
616	0.202223	-0.773077	-8.391212	0.766084	-6.923753	-0.491430	-9.285427	-0.578113	-8.853185	-2.153377	-18.616362	0.059299	-14.232626	3.520530	19.334524	0.508747	14.219101	1.160943	16.431903	-2.120264	13.677799	-0.720468	-3.197909	-0.450113	-5.105001	4.790236	1.776752	-0.616482	-2.797045	2.818858	1.604813	3.008155	-0.294199	-1.475799	-2.171874	2.515018	
617	0.202670	-0.773129	-8.392644	0.766944	-6.925275	-0.491599	-9.282207	-0.579568	-8.856248	-2.153550	-18.613214	0.054358	-14.232331	3.520634	19.339395	0.509897	14.215725	1.160993	16.448129	-2.125507	13.680097	-0.720558	-3.204566	-0.445103	-5.105812	4.784981	1.781798	-0.616429	-2.799075	2.821044	1.604963	3.014887	-0.299829	-1.475710	-2.165345	2.509946	
618	0.291585	-0.773017	-8.373539	0.777805	-6.926499	-0.490831	-9.139736	-0.522489	-8.857702	-2.153238	-18.547542	0.079452	-14.231376	3.521482	19.463353	0.555618	14.213711	1.161289	16.521684	-2.116017	13.682718	-0.720641	-3.144950	-0.506896	-5.106592	4.846091	1.720096	-0.616386	-2.726519	2.749119	1.605106	2.958346	-0.241733	-1.475627	-2.225117	2.571738	
619	0.296272	-0.772904	-8.386899	0.779379	-6.928645	-0.490024	-9.167506	-0.531757	-8.857080	-2.152910	-18.604202	0.078040	-14.227629	3.522454	19.448733	0.547386	14.213464	1.161647	16.509291	-2.120497	13.688326	-0.720807	-3.091992	-0.572608	-5.107357	4.901255	1.654486	-0.616262	-2.674583	2.689287	1.605312	2.905335	-0.177482	-1.475463	-2.278564	2.637140	
620	0.220531	-0.772897	-8.442734	0.773595	-6.937165	-0.489811	-9.331225	-0.585427	-8.886628	-2.152904	-18.776088	0.054801	-14.236281	3.522930	19.342355	0.502944	14.188169	1.161823	16.430933	-2.136543	13.687816	-0.720898	-3.121376	-0.538383	-5.108120	4.873732	1.688769	-0.616212	-2.724562	2.743865	1.605464	2.932503	-0.209808	-1.475372	-2.248055	2.601092	
621	0.276849	-0.772798	-8.438661	0.782803	-6.933861	-0.489113	-9.321987	-0.535834	-8.857274	-2.152626	-18.765780	0.077405	-14.220812	3.523733	19.367922	0.541544	14.211717	1.162103	16.462755	-2.126757	13.700729	-0.720931	-3.079373	-0.577172	-5.108900	4.917161	1.650060	-0.616218	-2.670932	2.693708	1.605567	2.893224	-0.174076	-1.475341	-2.291468	2.640980	
622	0.239257	-0.772878	-8.480647	0.779454	-6.939040	-0.489407	-9.633984	-0.559751	-8.872912	-2.152882	-18.893674	0.061029	-14.224013	3.523781	19.150049	0.522322	14.197696	1.162138	16.400905	-2.138417	13.703159	-0.721024	-3.092341	-0.565736	-5.109693	4.905912	1.661526	-0.616162	-2.680993	2.703809	1.605717	2.904821	-0.184742	-1.475249	-2.278470	2.628784	
623	0.304139	-0.772870	-8.469011	0.778096	-6.941565	-0.489244	-9.577336	-0.577003	-8.870895	-2.152867	-18.866742	0.051447	-14.219435	3.524162	19.215729	0.509436	14.198462	1.162285	16.445387	-2.147366	13.710648	-0.721076	-3.111707	-0.546145	-5.110487	4.887885	1.681170	-0.616148	-2.667179	2.692262	1.605834	2.923497	-0.204134	-1.475197	-2.259820	2.609037	
624	0.317368	-0.772628	-8.445491	0.778138	-6.941724	-0.487804	-9.395109	-0.611874	-8.858630	-2.152180	-18.787577	0.037291	-14.211410	3.525587	19.368463	0.487535	14.206802	1.162745	16.530898	-2.172077	13.720145	-0.721095	-3.085818	-0.577174	-5.111342	4.914820	1.650264	-0.616175	-2.633266	2.652137	1.605873	2.894591	-0.177822	-1.475179	-2.286340	2.640846	
625	0.211603	-0.772683	-8.429654	0.777381	-6.947568	-0.488026	-9.299819	-0.619669	-8.877883	-2.152366	-18.741687	0.031333	-14.215883	3.525611	19.446163	0.481366	14.189770	1.162762	16.565769	-2.176313	13.721715	-0.721015	-3.142074	-0.510631	-5.112180	4.859427	1.716829	-0.616287	-2.680350	2.708093	1.605876	2.950531	-0.243953	-1.475260	-2.229643	2.573476	
626	0.210263	-0.772706	-8.434768	0.778642	-6.946369	-0.488055	-9.305244	-0.615846	-8.860487	-2.152453	-18.762049	0.031430	-14.205388	3.525775	19.439086	0.484755	14.203348	1.162827	16.562352	-2.176997	13.731425	-0.720941	-3.171799	-0.476915	-5.113018	4.830501	1.750579	-0.616393	-2.706286	2.737512	1.605885	2.980583	-0.278031	-1.475335	-2.200867	2.540337	
627	0.205721	-0.772725	-8.439833	0.780948	-6.947981	-0.488063	-9.314798	-0.605582	-8.861704	-2.152532	-18.771859	0.033865	-14.203562	3.525951	19.430428	0.493476	14.201408	1.162895	16.569580	-2.176554	13.735197	-0.720892	-3.189394	-0.458346	-5.113847	4.813734	1.769186	-0.616473	-2.720331	2.752649	1.605917	2.998823	-0.297348	-1.475384	-2.183518	2.521681	
628	0.204068	-0.772749	-8.442667	0.783288	-6.949104	-0.488096	-9.319841	-0.595201	-8.861199	-2.152625	-18.778709	0.036108	-14.201366	3.526109	19.424275	0.502688	14.200936	1.162957	16.577121	-2.176476	13.738961	-0.720882	-3.202064	-0.446771	-5.114664	4.801964	1.780799	-0.616516	-2.729023	2.761122	1.605983	3.012134	-0.309764	-1.475395	-2.171191	2.510093	
629	0.202828	-0.772777	-8.440908	0.785527	-6.950180	-0.488153	-9.303012	-0.585590	-8.861058	-2.152731	-18.774053	0.037669	-14.199544	3.526255	19.436209	0.511626	14.200194	1.163015	16.590465	-2.177039	13.742341	-0.720906	-3.210809	-0.439973	-5.115472	4.794199	1.787638	-0.616524	-2.733436	2.764711	1.606079	3.021470	-0.317447	-1.475371	-2.162794	2.503275	
630	0.206764	-0.772801	-8.450631	0.787334	-6.951442	-0.488181	-9.336728	-0.580584	-8.862142	-2.152823	-18.803347	0.037363	-14.198295	3.526431	19.406497	0.517111	14.198453	1.163086	16.584137	-2.178841	13.745278	-0.720961	-3.219142	-0.434654	-5.116274	4.786924	1.793000	-0.616503	-2.739987	2.770174	1.606201	3.030242	-0.323600	-1.475317	-2.154735	2.497897	
631	0.214062	-0.772812	-8.537310	0.793948	-6.952359	-0.488106	-9.939396	-0.540646	-8.861951	-2.152877	-19.064448	0.051199	-14.196709	3.526679	18.966609	0.548691	14.197858	1.163180	16.444461	-2.172326	13.748281	-0.721035	-3.180290	-0.473455	-5.117069	4.826882	1.754248	-0.616464	-2.721670	2.751924	1.606335	2.993278	-0.286985	-1.475244	-2.193947	2.536700	
